-0.33953087868952997,0.2782290768889525,0.5559105414619525,-0.05010995875339316,-0.25713043036127237,0.15072189812517278,-0.29937181848510963,-0.28718405976332156,0.2012927111158981,-0.3642895558303915,-0.3006213299752656,-0.1400533489509181,0.15757098164996614,-0.17493343658708724,-0.19366484282079405,-0.29658194000047866,0.0008832432542886831,-0.35409585646720887,0.9310869548376383,-0.16211816810989507,0.5314936305460939,-0.11115330304131613,-0.28731848760262313,-0.20175188460814583,-0.3285590050014688,-0.2939810824889191,-0.2254856391311164,-0.23574270397791103,-0.1646904121699286,-0.22897029007778202,-0.15949750548044955,-0.1416605846800874,-0.17492227480877265,-0.14287466451951567,-0.19191559589695556,1.1678782898834488,-0.3145028368845876,-0.06043745114744033,-0.17427756844157422,-0.1892411515806326,-0.11960792123570277,-0.1746794101621622,-0.19793253635973562,-0.14794118343865,-0.2965606320115478,-0.1942802215914305,-0.07431476992737059,-0.11229546485073058,-0.1642187870288445,-0.5174245587859861,-0.14864301370459823,-0.17466283189533538,-0.3366971146004212,-0.0975669308034355,-0.1216981125732819,-0.22074143109902405,-0.2048792678991752,1
-0.33953087868952997,0.09926936058922664,1.4351562642380158,-0.05010995875339316,0.5287106560616639,0.8598653937470313,0.5738221561251643,-0.28718405976332156,-0.31945047124368486,-0.3642895558303915,-0.3006213299752656,-0.24283113228102596,-0.3165315105889081,-0.17493343658708724,-0.19366484282079405,2.1238160858195547,-0.3195723374567691,0.26849901377319296,1.7515823275926574,-0.16211816810989507,1.3278305084172581,-0.11115330304131613,-0.28731848760262313,0.5081841561762629,-0.3285590050014688,-0.2939810824889191,-0.2254856391311164,-0.23574270397791103,-0.1646904121699286,-0.22897029007778202,-0.15949750548044955,-0.1416605846800874,-0.17492227480877265,-0.14287466451951567,-0.19191559589695556,-0.24396254189930217,-0.3145028368845876,-0.06043745114744033,-0.17427756844157422,-0.1892411515806326,-0.11960792123570277,-0.1746794101621622,-0.19793253635973562,-0.14794118343865,-0.2965606320115478,-0.1942802215914305,-0.07431476992737059,-0.11229546485073058,-0.1642187870288445,0.10154187925870185,-0.14864301370459823,-0.06936256329435687,-0.3366971146004212,8.674927868512725,0.06922770447198226,0.022847006860340868,0.08446101016287876,1
-0.33953087868952997,-0.16527978524515083,-0.5578007073877275,-0.05010995875339316,-0.4608670083227744,-0.34567854881012816,-0.29937181848510963,-0.28718405976332156,-0.31945047124368486,-0.3642895558303915,-0.3006213299752656,-0.631102758194767,-0.3165315105889081,-0.17493343658708724,-0.19366484282079405,-0.29658194000047866,-0.3195723374567691,-0.35409585646720887,-0.5061945946780504,-0.16211816810989507,1.27700049493612,-0.11115330304131613,-0.28731848760262313,-0.20175188460814583,-0.3285590050014688,0.5544426027385603,-0.2254856391311164,-0.23574270397791103,-0.1646904121699286,-0.22897029007778202,-0.15949750548044955,-0.1416605846800874,-0.17492227480877265,-0.14287466451951567,-0.19191559589695556,-0.24396254189930217,-0.3145028368845876,-0.06043745114744033,-0.17427756844157422,-0.1892411515806326,-0.11960792123570277,0.8007301407995149,-0.19793253635973562,-0.14794118343865,-0.2965606320115478,-0.1942802215914305,-0.07431476992737059,-0.11229546485073058,-0.1642187870288445,-0.5174245587859861,-0.14864301370459823,-0.4235543758612846,-0.3366971146004212,-0.0975669308034355,-0.12983571007628567,-0.23535673737658594,-0.4137521313522556,-1
-0.33953087868952997,0.2471056479672611,0.47775536610408037,-0.05010995875339316,0.310421465388626,-0.34567854881012816,-0.29937181848510963,-0.28718405976332156,-0.31945047124368486,-0.3642895558303915,-0.3006213299752656,-0.025855811917464784,-0.3165315105889081,-0.17493343658708724,-0.19366484282079405,0.33224695886453004,-0.3195723374567691,1.5869352095763967,-0.03653172613552215,-0.16211816810989507,0.20957021183221916,-0.11115330304131613,-0.28731848760262313,-0.20175188460814583,-0.3285590050014688,-0.2939810824889191,-0.2254856391311164,-0.23574270397791103,-0.1646904121699286,-0.22897029007778202,-0.15949750548044955,-0.1416605846800874,-0.17492227480877265,-0.14287466451951567,-0.19191559589695556,-0.24396254189930217,-0.3145028368845876,-0.06043745114744033,-0.17427756844157422,-0.1892411515806326,-0.11960792123570277,-0.1746794101621622,-0.19793253635973562,-0.14794118343865,-0.2965606320115478,-0.1942802215914305,-0.07431476992737059,-0.11229546485073058,-0.1642187870288445,-0.19496898926569958,-0.14864301370459823,0.9756628296395964,-0.3366971146004212,-0.0975669308034355,-0.053109790762250406,0.04720585065627736,-0.15694123366404203,1
1.25779339253636,-0.16527978524515083,-0.5578007073877275,-0.05010995875339316,0.23765840183094666,-0.34567854881012816,-0.29937181848510963,-0.28718405976332156,-0.31945047124368486,-0.3642895558303915,-0.3006213299752656,-0.631102758194767,1.3089627485158035,-0.17493343658708724,-0.19366484282079405,-0.29658194000047866,-0.3195723374567691,-0.35409585646720887,1.5422145428206868,-0.16211816810989507,-0.6884266930012213,-0.11115330304131613,-0.28731848760262313,-0.20175188460814583,-0.04061303199443604,-0.2939810824889191,-0.07940760341599624,-0.23574270397791103,4.570032259561846,-0.22897029007778202,-0.15949750548044955,-0.1416605846800874,-0.17492227480877265,-0.14287466451951567,-0.19191559589695556,-0.24396254189930217,-0.3145028368845876,-0.06043745114744033,-0.17427756844157422,-0.1892411515806326,-0.11960792123570277,1.054083270919431,-0.19793253635973562,-0.14794118343865,-0.2965606320115478,-0.1942802215914305,-0.07431476992737059,-0.11229546485073058,-0.1642187870288445,-0.20238176097880958,-0.14864301370459823,-0.4235543758612846,-0.3366971146004212,-0.0975669308034355,-0.1257669113247838,-0.23535673737658594,-0.4137521313522556,-1
1.7902348162783237,-0.16527978524515083,0.6926820983382291,-0.05010995875339316,2.3477872450036457,-0.34567854881012816,-0.29937181848510963,-0.28718405976332156,-0.31945047124368486,-0.3642895558303915,-0.3006213299752656,0.84204546953678,-0.3165315105889081,-0.17493343658708724,-0.19366484282079405,1.2339638704445426,1.145367460079495,-0.35409585646720887,0.15020170352596487,-0.16211816810989507,1.4972638866877186,-0.11115330304131613,1.5414318893984251,-0.20175188460814583,-0.3285590050014688,-0.2939810824889191,-0.2254856391311164,-0.23574270397791103,-0.1646904121699286,-0.22897029007778202,-0.15949750548044955,-0.1416605846800874,-0.17492227480877265,-0.14287466451951567,-0.19191559589695556,-0.24396254189930217,-0.3145028368845876,-0.06043745114744033,-0.17427756844157422,-0.1892411515806326,-0.11960792123570277,-0.1746794101621622,-0.19793253635973562,-0.14794118343865,-0.2965606320115478,-0.1942802215914305,-0.07431476992737059,-0.11229546485073058,-0.1642187870288445,-0.5174245587859861,-0.14864301370459823,0.313547504345565,1.3606316102002411,-0.0975669308034355,-0.08593371346344195,-0.14279313095202728,-0.26822595599560123,1
-0.33953087868952997,-0.16527978524515083,-0.5578007073877275,-0.05010995875339316,-0.4608670083227744,-0.34567854881012816,-0.29937181848510963,-0.28718405976332156,-0.31945047124368486,-0.3642895558303915,-0.3006213299752656,-0.631102758194767,-0.3165315105889081,-0.17493343658708724,-0.19366484282079405,4.449296541999587,-0.3195723374567691,-0.35409585646720887,-0.9419059305548536,-0.16211816810989507,-0.6884266930012213,-0.11115330304131613,-0.28731848760262313,-0.20175188460814583,-0.3285590050014688,-0.2939810824889191,-0.2254856391311164,-0.23574270397791103,-0.1646904121699286,-0.22897029007778202,-0.15949750548044955,-0.1416605846800874,-0.17492227480877265,-0.14287466451951567,-0.19191559589695556,-0.24396254189930217,-0.3145028368845876,-0.06043745114744033,-0.17427756844157422,-0.1892411515806326,-0.11960792123570277,-0.1746794101621622,-0.19793253635973562,-0.14794118343865,-0.2965606320115478,-0.1942802215914305,-0.07431476992737059,-0.11229546485073058,-0.1642187870288445,-0.5174245587859861,-0.14864301370459823,3.719851647725703,-0.3366971146004212,-0.0975669308034355,-0.027363526393503264,-0.12330605591527809,-0.38464689628092474,1
-0.3062532897056573,-0.14193721355388225,-0.16702483059836598,-0.05010995875339316,-0.3298934939189517,-0.2393070244668494,-0.29937181848510963,-0.28718405976332156,-0.13347076325811952,-0.28797249073555814,-0.3006213299752656,-0.09437433413753679,-0.21493811939486365,0.3281157839547736,-0.19366484282079405,-0.1897996741554772,0.09244198060030515,-0.11604487666940819,-0.743855323338125,-0.10526531794842484,-0.5613516592983759,-0.11115330304131613,-0.28731848760262313,-0.13911046924481565,-0.3285590050014688,-0.2939810824889191,-0.21026917707745804,-0.17676562650241562,-0.1484756084996143,-0.22897029007778202,-0.15949750548044955,-0.1416605846800874,2.3818449173164264,-0.14287466451951567,-0.19191559589695556,0.02849796949736908,1.7922329917701294,-0.06043745114744033,-0.17427756844157422,-0.10280249566626848,-0.11960792123570277,-0.08600581462019155,-0.19793253635973562,0.0985244181669013,-0.2451142153557629,0.012462623496949125,-0.07431476992737059,0.3850735201256256,0.015638475822430203,0.45735492148798373,-0.1066553956545114,-0.3980270380186231,-0.3366971146004212,-0.08662319976636444,-0.0931139465543276,0.2469483697829566,4.9467473397263895,-1
-0.33953087868952997,-0.16527978524515083,-0.5578007073877275,-0.05010995875339316,-0.4608670083227744,-0.34567854881012816,-0.29937181848510963,-0.28718405976332156,-0.31945047124368486,-0.3642895558303915,-0.3006213299752656,-0.631102758194767,-0.3165315105889081,-0.17493343658708724,-0.19366484282079405,-0.29658194000047866,-0.3195723374567691,-0.35409585646720887,-0.2628752772403551,-0.16211816810989507,0.3281735766215414,-0.11115330304131613,-0.28731848760262313,-0.20175188460814583,-0.3285590050014688,-0.2939810824889191,0.139709450156684,-0.23574270397791103,-0.1646904121699286,-0.22897029007778202,-0.15949750548044955,-0.1416605846800874,-0.17492227480877265,-0.14287466451951567,-0.19191559589695556,-0.24396254189930217,-0.3145028368845876,-0.06043745114744033,-0.17427756844157422,-0.1892411515806326,-0.11960792123570277,-0.1746794101621622,-0.19793253635973562,-0.14794118343865,-0.2965606320115478,-0.1942802215914305,-0.07431476992737059,-0.11229546485073058,-0.1642187870288445,-0.5174245587859861,-0.14864301370459823,-0.04543068406686178,-0.3366971146004212,-0.0975669308034355,-0.08104431664441028,-0.21099789358064946,-0.37095031507088666,-1
-0.33953087868952997,-0.16527978524515083,-0.5578007073877275,-0.05010995875339316,0.01936921115790887,-0.34567854881012816,-0.29937181848510963,-0.28718405976332156,-0.31945047124368486,-0.3642895558303915,-0.3006213299752656,-0.2542508859843713,-0.3165315105889081,-0.17493343658708724,-0.19366484282079405,0.09495303476452675,-0.3195723374567691,0.25018739994259287,-0.7551725008933665,-0.16211816810989507,-0.40886161885496153,-0.11115330304131613,-0.28731848760262313,-0.20175188460814583,0.2653295643255363,0.06962906832285783,-0.2254856391311164,1.061753000482988,-0.1646904121699286,0.5157642099368377,-0.15949750548044955,-0.1416605846800874,-0.17492227480877265,-0.14287466451951567,0.41410213684333985,-0.24396254189930217,-0.3145028368845876,-0.06043745114744033,-0.17427756844157422,-0.1892411515806326,-0.11960792123570277,-0.1746794101621622,-0.19793253635973562,0.4777022667908264,-0.2965606320115478,-0.1942802215914305,-0.07431476992737059,-0.11229546485073058,-0.1642187870288445,-0.03559439743383375,0.21245050152614828,-0.4235543758612846,-0.3366971146004212,-0.0975669308034355,-0.10043094598980155,-0.15740843722958917,-0.263089738041837,-1
-0.33953087868952997,-0.16527978524515083,-0.5578007073877275,-0.05010995875339316,-0.1843673668035931,-0.34567854881012816,-0.29937181848510963,-0.28718405976332156,-0.31945047124368486,-0.3642895558303915,0.6497966204619998,0.23679852325947767,0.3268933003067069,-0.17493343658708724,-0.19366484282079405,-0.07115271210547555,-0.3195723374567691,-0.006175193685807878,-0.7268795570052623,0.19794988291274973,-0.6884266930012213,-0.11115330304131613,-0.28731848760262313,-0.20175188460814583,-0.10060177637090119,-0.2939810824889191,-0.2254856391311164,0.5113002773783643,-0.1646904121699286,-0.22897029007778202,-0.15949750548044955,-0.1416605846800874,-0.17492227480877265,-0.14287466451951567,-0.19191559589695556,0.22665106869494817,0.5750078463251818,-0.06043745114744033,0.24187924264530355,-0.1892411515806326,-0.11960792123570277,0.3066915370656784,-0.19793253635973562,-0.14794118343865,-0.2965606320115478,-0.1942802215914305,-0.07431476992737059,-0.11229546485073058,0.14816488002863262,-0.10601572870837911,-0.14864301370459823,-0.3884542863276251,-0.13485261759709913,-0.0975669308034355,-0.1092181836295997,-0.14766489971121458,0.21286645900698553,-1
-0.33953087868952997,-0.16527978524515083,3.6430399680979075,-0.05010995875339316,1.0962625518115623,-0.34567854881012816,-0.29937181848510963,-0.28718405976332156,-0.31945047124368486,-0.3642895558303915,-0.3006213299752656,-0.631102758194767,-0.3165315105889081,-0.17493343658708724,-0.19366484282079405,-0.29658194000047866,-0.3195723374567691,-0.35409585646720887,-0.3364369313494257,-0.16211816810989507,0.21804188074574218,-0.11115330304131613,-0.28731848760262313,-0.20175188460814583,-0.3285590050014688,-0.2939810824889191,-0.2254856391311164,-0.23574270397791103,-0.1646904121699286,-0.22897029007778202,-0.15949750548044955,-0.1416605846800874,-0.17492227480877265,-0.14287466451951567,-0.19191559589695556,-0.24396254189930217,-0.3145028368845876,-0.06043745114744033,-0.17427756844157422,-0.1892411515806326,-0.11960792123570277,-0.1746794101621622,-0.19793253635973562,-0.14794118343865,-0.2965606320115478,-0.1942802215914305,-0.07431476992737059,-0.11229546485073058,-0.1642187870288445,-0.5174245587859861,-0.14864301370459823,-0.11722632174934709,-0.3366971146004212,-0.0975669308034355,-0.08959221318117892,-0.15740843722958917,-0.39320725953719854,1
0.126355367084688,-0.025224355097539248,0.9857640059302502,-0.05010995875339316,-0.402656557476631,0.15072189812517278,0.16290734454385886,0.5313898134873739,0.722035893475481,0.9178371377628093,0.5997746230705647,-0.10579408784088207,1.7492007770233295,0.09138673899389788,1.0389571380773086,0.7593760222445359,0.5273459829938836,0.48823837974039364,1.2083578049410586,-0.08631436789460142,0.8957753938275841,-0.11115330304131613,1.0270958458668804,0.3829013254496026,-0.3285590050014688,-0.2939810824889191,-0.2254856391311164,-0.23574270397791103,-0.1646904121699286,-0.22897029007778202,-0.15949750548044955,-0.1416605846800874,-0.17492227480877265,-0.14287466451951567,-0.19191559589695556,-0.24396254189930217,-0.3145028368845876,-0.06043745114744033,-0.17427756844157422,0.6175196369534325,-0.11960792123570277,-0.1746794101621622,-0.19793253635973562,-0.14794118343865,-0.008460698739151997,-0.1483373671273461,-0.07431476992737059,-0.11229546485073058,-0.1642187870288445,-0.14307958727392933,-0.14864301370459823,0.40927502125554543,0.16332675297599017,0.038135334056245626,0.0275481609586984,0.3151531324115788,3.0531949874386277,1
-0.33953087868952997,0.12261193228049522,-0.5578007073877275,-0.05010995875339316,-0.4608670083227744,2.278152384990748,2.577031862584028,-0.28718405976332156,-0.31945047124368486,-0.3642895558303915,3.4010064769909256,1.0704405436036863,2.189438805530856,-0.17493343658708724,-0.19366484282079405,0.1424118195845274,-0.3195723374567691,2.3743346042921987,1.5988004305968955,-0.16211816810989507,0.8957753938275841,-0.11115330304131613,-0.28731848760262313,1.343403027687332,-0.3285590050014688,-0.2939810824889191,-0.2254856391311164,-0.23574270397791103,-0.1646904121699286,-0.22897029007778202,-0.15949750548044955,-0.1416605846800874,-0.17492227480877265,-0.14287466451951567,-0.19191559589695556,-0.24396254189930217,-0.3145028368845876,-0.06043745114744033,-0.17427756844157422,-0.1892411515806326,-0.11960792123570277,-0.1746794101621622,-0.19793253635973562,-0.14794118343865,-0.2965606320115478,-0.1942802215914305,-0.07431476992737059,-0.11229546485073058,-0.1642187870288445,-0.5174245587859861,-0.14864301370459823,-0.06776710467919053,0.6862874952118698,-0.0975669308034355,-0.10025998805906618,-0.20125435606227488,-0.3178760628819892,1
