1.3265195517042412,0.810767602997292,-1.0833977076742973,0.8568006747815954,-0.05227212764945507,-0.8784310562355283,-0.7245338998700174,0.13714248501332782,0.18935697642465107,0.23359744334493468,0.25105762007559523,-0.688544951876598,-0.4679973136597964,-0.030397575661403622,-0.020335185867412925,0.6694666244152363,-0.0066539537236536585,0.5964767698555712,0.9914351727873962,0.8156271517442835,2.8948326627398253,0.9854021597091904,0.266206353879449,-1
0.250332176060152,0.810767602997292,0.18602303070304646,-1.05641259231538,-1.0293212425925466,0.01401890141814309,0.10994223012712329,0.13714248501332782,0.18935697642465107,0.23359744334493468,0.25105762007559523,-0.05277196703557718,-0.056609895969893145,-0.15889761100327016,-0.14242062979073353,-0.08909202561619577,-0.07131308973610621,-0.23062408490241995,-0.17903028111148409,-0.17886410533465077,-0.1487468624494303,-0.2196443646701694,-0.2086353701230135,-1
-0.2877615117618926,-1.2333990607210616,0.18602303070304646,0.8568006747815954,-0.4865161787352736,0.01401890141814309,0.10994223012712329,1.8074899299866176,0.18935697642465107,-0.6472098842714727,-0.6161535028107441,-0.033842381244622764,0.04420080418015518,-0.2265428669018495,-0.05016279146848833,-0.4578237105756603,-0.6131455852140629,-0.03082738806744575,-0.2451026170131605,0.20788249464049036,0.4888029538796874,-0.1679250705968066,-0.2924309684763892,1
-0.9027257264156578,0.810767602997292,0.18602303070304646,0.8568006747815954,-0.5950771915067282,-0.8784310562355283,-0.7245338998700174,-0.6980312374733171,-0.6663326176615145,-0.6472098842714727,-0.6161535028107441,-0.6384740216450648,-0.6511809859619806,-0.6561017755757992,-0.6525595018848018,-0.6536004060546732,-0.6361794594378405,-0.1685211491970376,-0.18525418798681356,-0.22361621190320283,-0.2741423388872276,-0.2574242016507115,-0.26259973546258747,-1
-1.13333730691082,-1.2333990607210616,0.18602303070304646,-1.05641259231538,1.5761430639223644,0.01401890141814309,0.10994223012712329,0.13714248501332782,0.18935697642465107,0.23359744334493468,1.9854798658482737,-0.620074790628426,-0.5983673568681888,-0.5680995074588068,-0.5381480001509471,-0.49777813822443845,-0.48873919466482507,-0.26580988416892554,-0.19564110542113824,-0.2175387653321649,-0.20641468503196359,-0.3173508396198472,-0.25891272913503893,-1
-1.0564667800790992,0.810767602997292,0.18602303070304646,-1.05641259231538,2.553192178865456,0.01401890141814309,0.10994223012712329,0.13714248501332782,0.18935697642465107,0.23359744334493468,0.25105762007559523,-0.31952681967592333,-0.29924927302696025,-0.26492131344959424,-0.22131495666384826,-0.18249988712759851,-0.29394034569808963,-0.25120777747332573,-0.1831520737441526,-0.21671002261793246,-0.2517159634384647,-0.25221318965339534,-0.26377287383953474,-1
-0.9027257264156578,-1.2333990607210616,-1.0833977076742973,-1.05641259231538,-0.16083314042090968,0.01401890141814309,0.10994223012712329,0.13714248501332782,0.18935697642465107,0.23359744334493468,0.25105762007559523,-0.07854176953116528,-0.2506343344673465,-0.4429730846233911,-0.40691583725432373,-0.40601449184261507,-0.37752615128743067,-0.21215154028750452,-0.16266676435979005,-0.1776486160204432,-0.24485990008698574,-0.25221318965339534,-0.1807035040052216,-1
-0.2877615117618926,0.810767602997292,-1.0833977076742973,-1.05641259231538,-0.2693941531923643,-0.8784310562355283,-0.7245338998700174,-0.6980312374733171,-0.6663326176615145,-0.6472098842714727,-0.6161535028107441,-0.6765643735132137,0.4898939107496473,-0.036856457725036096,-0.2506774748595015,-0.6493583310203586,-0.18175498448592148,4.596750288464591,1.5851381835969702,1.219445851632613,-0.2576108964135681,1.5082620759898995,-0.2924309684763892,-1
0.09659112239671072,-1.2333990607210616,-1.0833977076742973,0.8568006747815954,-0.9207602298210921,0.01401890141814309,0.10994223012712329,0.13714248501332782,0.18935697642465107,0.23359744334493468,0.25105762007559523,-0.4123661028618758,-0.4274006102005695,-0.3426441554251358,0.012205429598625164,-0.021235267218456085,-0.20862783774699523,0.2533565840083643,0.25186192070768326,1.3700560275657894,-0.2536382241912158,-0.3126609288222627,-0.29036401038367265,-1
-1.13333730691082,-1.2333990607210616,0.18602303070304646,0.8568006747815954,-1.246443268135456,7.153618562647514,5.951275140107108,5.148184819933197,4.4678049468554795,3.7568267538105644,2.8526909887346132,-0.3640222253569599,-0.3539586319605984,-0.33980397737483314,-0.31820816612680114,-0.30353056281593427,-0.29620349927902845,-0.3361814827019367,-0.2451026170131605,-0.28936313389897683,-0.3089352585120227,-0.3173508396198472,-0.2924309684763892,-1
-0.8258551995839372,0.810767602997292,0.18602303070304646,-1.05641259231538,-0.37795516596381895,1.7989188167254861,1.7788944901214043,1.8074899299866176,1.9007361645969822,1.9952120985777493,1.9854798658482737,-0.41602419092061627,-0.38823623595367096,-0.3535579360549791,-0.3179911253376041,-0.28273124142675554,-0.2562546475503081,-0.23648838478017087,-0.18327572752313268,-0.23411361961681382,-0.24485990008698574,-0.25221318965339534,-0.2924309684763892,1
0.5578142833870346,0.810767602997292,0.18602303070304646,0.8568006747815954,1.359021038379455,0.01401890141814309,0.10994223012712329,0.13714248501332782,0.18935697642465107,0.23359744334493468,0.25105762007559523,2.491244693473466,2.5581913357949833,2.6934196774636385,2.7419584411565037,2.464275417712756,2.600934838133475,0.21822942774063625,0.17235254082350748,0.15329597452971327,0.10755457125071752,0.13861271014531595,0.09861515717269752,1
0.01972059556499006,0.810767602997292,-1.0833977076742973,-1.05641259231538,0.1648498978934542,-0.8784310562355283,0.10994223012712329,-0.6980312374733171,-0.6663326176615145,-0.6472098842714727,0.25105762007559523,-0.6897280509885326,-0.6857675237067318,-0.6713262832972186,-0.6617682325121609,-0.2501428975584929,-0.22933150198743568,-0.3130174981848205,-0.22878031818779315,-0.25643442338680766,1.2981388061463293,-0.2845214640367555,-0.27030893051109806,-1
-1.13333730691082,-1.2333990607210616,1.45544376908039,-1.05641259231538,0.9247769872936366,1.7989188167254861,1.7788944901214043,1.8074899299866176,1.9007361645969822,1.9952120985777493,0.25105762007559523,-0.5370674690278614,-0.516696506878959,-0.490434334073119,-0.4318290192714382,-0.41781995647299475,-0.3918594573000433,-0.2599455842911746,-0.20388469068647527,-0.14018944533713668,-0.3089352585120227,-0.2619838371483631,-0.244946796076143,1
-0.13402045809845126,0.810767602997292,-1.0833977076742973,0.8568006747815954,-1.1378822553640013,0.01401890141814309,0.10994223012712329,0.13714248501332782,0.18935697642465107,0.23359744334493468,0.25105762007559523,1.3604739192712814,1.4449064342911762,1.55260521582709,1.7756463389108532,1.902151149212169,1.932717788235534,-0.012120271457420284,-0.002864863991231424,0.03130504699469734,0.06033103209146527,0.0519144980399685,0.020182477113937832,-1
-0.0571499312667306,0.810767602997292,3.9942852458350777,0.8568006747815954,-0.4865161787352736,-0.8784310562355283,-0.7245338998700174,-0.6980312374733171,0.18935697642465107,-0.6472098842714727,-0.6161535028107441,-0.6707848663572111,-0.6913283312369476,-0.22191496256607712,-0.397567580405338,-0.6414003297931945,-0.6062555398676491,-0.3361814827019367,1.0560648812676388,-0.2698600553573733,-0.22659842293585022,-0.14115349646059488,-0.2924309684763892,-1
-1.0564667800790992,0.810767602997292,1.45544376908039,-1.05641259231538,-1.4635652936783652,-1.7708810138891997,-1.559010029867158,-1.533204959959962,-1.5220222117476803,-1.52801721188788,-1.4833646256970836,-0.6951267906142574,-0.6913283312369476,-0.6770354736927507,-0.671007968966548,-0.6625284942082891,-0.6516024319894236,-0.3361814827019367,-0.2451026170131605,-0.28936313389897683,-0.3089352585120227,-0.3173508396198472,-0.2924309684763892,-1
0.01972059556499006,0.810767602997292,-1.0833977076742973,0.8568006747815954,-0.8121992170496375,0.01401890141814309,0.10994223012712329,-1.533204959959962,-1.5220222117476803,-1.52801721188788,-0.6161535028107441,-0.663849457770008,-0.6913283312369476,-0.6770354736927507,-0.671007968966548,-0.6625284942082891,-0.6490878168994916,-0.3361814827019367,-0.2451026170131605,-0.28936313389897683,-0.3089352585120227,-0.3075801921248794,-0.28405140864105166,-1
0.250332176060152,0.810767602997292,0.18602303070304646,-1.05641259231538,1.2504600256080005,-0.8784310562355283,-0.7245338998700174,-0.6980312374733171,-0.6663326176615145,0.23359744334493468,-0.6161535028107441,-0.5398552313031098,-0.6556464829180629,-0.5242281277274817,-0.4560600730939334,-0.5609653256541728,-0.5590813607805241,-0.18716962280828556,0.19176618412337623,0.4766713816232134,-0.3089352585120227,0.042143850545000715,-0.16070428786488258,-1
-1.13333730691082,-1.2333990607210616,0.18602303070304646,-1.05641259231538,2.553192178865456,0.9064688590718146,-0.7245338998700174,0.13714248501332782,0.18935697642465107,-0.6472098842714727,-0.6161535028107441,-0.7116221839795073,-0.2655333667642125,-0.38821675855714977,-0.36294957452841425,-0.4091549427401116,-0.3336042077166177,2.718063179628303,0.4061406189484661,-0.17886410533465077,0.9780183154548445,2.2275771445694277,1.1041623374132064,-1
0.480943756555314,0.810767602997292,-1.0833977076742973,0.8568006747815954,-0.37795516596381895,-0.8784310562355283,0.10994223012712329,-0.6980312374733171,-0.6663326176615145,-0.6472098842714727,-0.6161535028107441,-0.6891297020123818,-0.2891387138811134,-0.6667560475513,-0.6501720532036347,-0.600278509402415,-0.5414455269498006,1.3175510828238255,-0.21542571005794714,-0.21510778670374972,-0.00944703323339997,0.1106686583097081,-0.1910941582010402,-1
-0.2877615117618926,0.810767602997292,0.18602303070304646,0.8568006747815954,-1.1378822553640013,0.9064688590718146,1.7788944901214043,0.13714248501332782,0.18935697642465107,0.23359744334493468,0.25105762007559523,0.014460699739191962,0.009024483818562887,0.07265619440744658,0.15979316625259496,0.23531161944980955,0.20391991390725547,-0.3361814827019367,-0.03901298537973437,-0.06836507677032475,-0.11670918323691183,-0.08936906473726564,0.43379755058620045,-1
-0.8258551995839372,0.810767602997292,0.18602303070304646,-1.05641259231538,1.359021038379455,0.01401890141814309,0.10994223012712329,0.13714248501332782,0.18935697642465107,0.23359744334493468,0.25105762007559523,-0.06172000399710592,-0.14247943649330105,-0.40847285074331857,-0.3764216063721432,-0.3383714814117207,-0.3347609306579864,-0.2594764403009545,-0.19193149205173657,-0.25267745641562056,-0.24466767401171063,-0.2722104481930961,-0.25003039570958113,1
2.018354293189727,0.810767602997292,-1.0833977076742973,0.8568006747815954,-0.5950771915067282,-0.8784310562355283,-0.7245338998700174,-0.6980312374733171,-0.6663326176615145,-0.6472098842714727,-0.6161535028107441,-0.2678104297599753,-0.6400734133448072,-0.03300707935229085,0.599905378003598,-0.5125760743906526,0.7801691079160821,-0.12213453716402774,1.5961433699261953,4.271760517664991,0.27543201032431436,5.245860431064909,0.5042417169352718,-1
-0.6721141459204959,0.810767602997292,-1.0833977076742973,-1.05641259231538,-0.37795516596381895,-0.8784310562355283,-0.7245338998700174,-1.533204959959962,-1.5220222117476803,-0.6472098842714727,-0.6161535028107441,-0.6708664593994136,-0.6790973631591245,-0.6312033619063945,-0.6191662261754898,-0.6041259728056306,-0.6516024319894236,-0.2851034307667261,-0.10574480810263776,-0.10239877756813717,-0.05532498986572643,-0.3173508396198472,-0.2924309684763892,-1
1.4802606053676826,-1.2333990607210616,-1.0833977076742973,-1.05641259231538,0.7076549617507273,0.01401890141814309,-0.7245338998700174,-0.6980312374733171,-0.6663326176615145,-0.6472098842714727,-0.6161535028107441,-0.2754665768866329,-0.4079518262880724,-0.36118460706315225,-0.6434127829114991,0.11530035714181296,-0.6516024319894236,0.8486416645988613,0.6578997129518594,-0.19101899847672665,2.7222777225012007,-0.3173508396198472,-0.2924309684763892,-1
0.3272027028918727,-1.2333990607210616,0.18602303070304646,0.8568006747815954,-1.246443268135456,0.01401890141814309,0.10994223012712329,0.13714248501332782,0.18935697642465107,0.23359744334493468,0.25105762007559523,-0.13777831817010022,-0.11519496924277259,-0.07092417718120468,-0.006832148196655815,0.056930720041746104,0.1095380275318062,-0.2196578441310257,-0.16266676435979005,-0.1899140081910834,-0.19635485375923278,-0.15235717225482462,-0.17902759203815408,1
0.5578142833870346,-1.2333990607210616,-1.0833977076742973,0.8568006747815954,-0.16083314042090968,0.9064688590718146,1.7788944901214043,-0.6980312374733171,-0.6663326176615145,0.23359744334493468,0.25105762007559523,-0.14728390758667861,-0.15760314788229704,-0.5401158242322205,-0.529559386064151,-0.5453288397718732,-0.6055849758436672,-0.33536048071905156,0.1463440293113691,0.21473343441147857,-0.1807845416619488,-0.23918565966010497,-0.23656723624080542,-1
-0.4415025654253339,0.810767602997292,-1.0833977076742973,-1.05641259231538,-0.05227212764945507,0.01401890141814309,0.10994223012712329,0.13714248501332782,0.18935697642465107,0.23359744334493468,0.25105762007559523,0.7722560791938866,0.7350047578201436,0.8234868171572577,0.9541469518001536,1.1033585549599303,1.1202624167790909,-0.10160948759189949,-0.0266476074817288,-0.06836507677032475,-0.03981875312686749,-0.056800239754039694,-0.08014878598117071,-1
-0.9027257264156578,0.810767602997292,1.45544376908039,-1.05641259231538,2.1189481277796376,0.01401890141814309,0.10994223012712329,0.13714248501332782,0.18935697642465107,0.23359744334493468,1.9854798658482737,-0.059639381420944985,-0.025168865514960954,-0.07882477399118368,-0.374452736355856,-0.3244614214154794,-0.3149289996487224,-0.23003765491464487,-0.17857688392189056,-0.2506884739014627,-0.19712375806033322,-0.3173508396198472,-0.23656723624080542,-1
-0.6721141459204959,0.810767602997292,1.45544376908039,0.8568006747815954,1.1418990128365458,0.01401890141814309,0.10994223012712329,0.13714248501332782,0.18935697642465107,0.23359744334493468,0.25105762007559523,0.3408872639102192,0.4082792305334499,0.4739574940530042,-0.04315547456012758,0.017288693267588032,0.05832370020019029,-0.14002065179116807,-0.10726987137672511,-0.20941708673268694,-0.2130144469497424,-0.20752876177640936,-0.20813259653289326,-1
0.5578142833870346,0.810767602997292,0.18602303070304646,-1.05641259231538,-0.05227212764945507,-0.8784310562355283,1.7788944901214043,-0.6980312374733171,-0.6663326176615145,-0.6472098842714727,-0.6161535028107441,-0.6879466029004472,-0.6876211262168037,-0.673229346762396,-0.666915199798833,-0.6581877662661996,-0.6446620943412112,-0.3361814827019367,-0.23422108446291562,-0.2747772621284858,-0.29201936388781297,-0.29038385253373616,-0.27768294316619513,1
-0.0571499312667306,0.810767602997292,0.18602303070304646,-1.05641259231538,0.1648498978934542,-0.8784310562355283,-0.7245338998700174,-1.533204959959962,-0.6663326176615145,-0.6472098842714727,-1.4833646256970836,-0.6680922959645323,-0.6913283312369476,-0.6770354736927507,-0.6525905077118299,-0.6625284942082891,-0.6516024319894236,-0.3361814827019367,-0.2451026170131605,-0.22372671093176716,-0.3089352585120227,-0.3173508396198472,-0.18433464660053456,-1
-1.0564667800790992,-1.2333990607210616,0.18602303070304646,0.8568006747815954,-0.8121992170496375,0.9064688590718146,-0.7245338998700174,-0.6980312374733171,-1.5220222117476803,-1.52801721188788,-1.4833646256970836,-0.6951267906142574,-0.6803752254956135,-0.6770354736927507,-0.671007968966548,-0.6625284942082891,-0.6516024319894236,-0.2904399436554794,-0.2451026170131605,-0.28936313389897683,-0.3089352585120227,-0.3173508396198472,-0.2924309684763892,1
-0.8258551995839372,-1.2333990607210616,-1.0833977076742973,0.8568006747815954,0.38197192343636344,0.01401890141814309,0.10994223012712329,0.13714248501332782,0.18935697642465107,0.23359744334493468,0.25105762007559523,0.05251025508623971,0.09707060304697951,0.14836063573810307,0.23657909688779583,0.29678882314478133,0.350169927537703,-0.21596333520804262,-0.16048221426447573,-0.16676446170685708,-0.1679694699769414,-0.16141130560016143,-0.18684851455113582,-1
-0.6721141459204959,0.810767602997292,1.45544376908039,-1.05641259231538,0.38197192343636344,1.7989188167254861,1.7788944901214043,1.8074899299866176,1.9007361645969822,1.9952120985777493,1.9854798658482737,-0.03692931800794651,0.0013292249131127587,0.04680624900545324,0.12089635624578716,0.19440354702587537,0.205529267564812,-0.2188954851469181,-0.16266676435979005,-0.17886410533465077,-0.18072046630352376,-0.3173508396198472,-0.06338966631049557,-1
-0.5183730922570545,0.810767602997292,1.45544376908039,-1.05641259231538,0.9247769872936366,1.7989188167254861,1.7788944901214043,0.13714248501332782,0.18935697642465107,0.23359744334493468,1.9854798658482737,-0.522095145783723,-0.519617335076648,-0.4859361840645178,-0.4546027992236106,-0.4171951547237546,-0.40786917337261064,-0.3361814827019367,-0.1820804076596588,-0.22124048278906983,-0.23236520519410353,-0.3173508396198472,-0.21980811657013027,1
0.942166917545638,-1.2333990607210616,-1.0833977076742973,-1.05641259231538,1.0333380000650911,-1.7708810138891997,-1.559010029867158,-1.533204959959962,-1.5220222117476803,-1.52801721188788,-1.4833646256970836,-0.663631876324135,-0.6614038846538924,-0.6413386165732107,-0.5199165738583978,-0.5459207572185217,-0.5602548478224924,-0.21050953632173425,-0.14267607009134772,0.2516953594662456,0.14747351954951554,0.03830072919698005,-0.2756718488057141,-1
-0.6721141459204959,0.810767602997292,0.18602303070304646,-1.05641259231538,0.38197192343636344,2.6913687743791574,1.7788944901214043,0.13714248501332782,0.18935697642465107,1.9952120985777493,1.9854798658482737,-0.5090538578717076,-0.5062770139814333,-0.47731472988136553,-0.441208281947452,-0.4250545030431439,-0.38669611431538287,-0.3361814827019367,-0.19564110542113824,-0.2230637167603812,-0.3089352585120227,-0.2131305996735242,-0.16953075755810484,1
2.32583640051661,-1.2333990607210616,-1.0833977076742973,-1.05641259231538,2.3360701533225465,0.01401890141814309,0.10994223012712329,0.13714248501332782,0.18935697642465107,0.23359744334493468,0.25105762007559523,0.44516317184487325,0.5023916852493746,0.5323036898376484,0.35539342605964713,0.4152380810796776,0.36773870496602823,-0.13227977595253684,-0.07610911907375108,-0.1776486160204432,-0.1743770058194451,-0.17691406629217696,-0.19522807438647338,-1
0.09659112239671072,0.810767602997292,-1.0833977076742973,0.8568006747815954,0.2734109106649088,0.01401890141814309,0.10994223012712329,-1.533204959959962,-1.5220222117476803,-1.52801721188788,-1.4833646256970836,1.8158990831642865,-0.6913283312369476,-0.6770354736927507,-0.671007968966548,-0.6625284942082891,-0.6516024319894236,-0.3361814827019367,-0.2451026170131605,-0.28936313389897683,-0.3089352585120227,-0.3173508396198472,-0.2924309684763892,-1
-0.6721141459204959,0.810767602997292,-1.0833977076742973,0.8568006747815954,-1.3550042809069105,0.01401890141814309,0.10994223012712329,0.13714248501332782,-1.5220222117476803,-1.52801721188788,-1.4833646256970836,-0.5759193559565661,-0.6242475797929051,-0.6770354736927507,-0.671007968966548,-0.6625284942082891,-0.6516024319894236,-0.2423526846579218,-0.2451026170131605,-0.28936313389897683,-0.3089352585120227,-0.3173508396198472,-0.2924309684763892,-1
-1.13333730691082,-1.2333990607210616,1.45544376908039,-1.05641259231538,0.38197192343636344,-0.8784310562355283,1.7788944901214043,1.8074899299866176,1.9007361645969822,-0.6472098842714727,-0.6161535028107441,-0.6845196951279467,-0.6803752254956135,-0.6714127861819993,-0.671007968966548,-0.6497036161975702,-0.6516024319894236,-0.31331071317870807,-0.2451026170131605,-0.28936313389897683,-0.2589564789404939,-0.3173508396198472,-0.2924309684763892,-1
-0.0571499312667306,0.810767602997292,0.18602303070304646,0.8568006747815954,-1.246443268135456,0.01401890141814309,0.10994223012712329,0.13714248501332782,0.18935697642465107,0.23359744334493468,0.25105762007559523,-0.5178251099084645,1.5375584749082565,1.5692714382948558,0.8507580215748044,0.9661816866991254,1.041303502955225,8.753483327812006,-0.03901298537973437,-0.013115562488161729,-0.08230071576266698,0.008337410212412185,-0.06897603953405394,-1
