0.06228839868549077,1.1613215433652126,-0.34278701024587993,-0.36214929149849423,-0.4002494887191463,-0.8143529031659166,1.9992238597932972,2.3205129677386833,-1
0.3435968454261328,-0.09128985807041916,-0.6164241108686476,-0.2564491759658957,-0.35564034841279996,-0.539078089661919,0.3920017361233298,0.12704949512583938,-1
0.06441492042111117,-0.21405723998394693,-0.18337450600078034,-0.22340066410692952,-0.38981510090166493,-0.6910959659736913,1.043054521160064,0.8102961562579323,-1
0.401316721107258,-0.1318054452174371,-0.3692348477138834,-0.33251160934927965,-0.35765899018273595,-0.6796680695118896,0.49224529661990946,0.4271405756456993,-1
0.09297106944229945,0.12762618314892654,-0.12080559307752498,-0.2869806626996357,-0.413583897167867,-0.9223242702910531,3.960075124624024,6.076303529989677,-1
-1.263446009064144,-1.6683378849873065,0.57673464950812,0.35431560719104144,-0.29417128441654433,-0.08257357075670314,-0.33788884682848347,-0.5364839637664495,-1
-1.0277058852296534,0.40574771658092046,0.4529694847983394,-0.10839591130174571,-0.24100424015656835,0.07487913701204549,-0.47421639112829284,-0.6050083747583744,1
0.9204918134180109,0.09815069974234603,-0.49404098910565797,-0.26184898408001356,-0.37306890355702554,-0.6908185639337606,0.7215012380824382,0.6058213092433912,-1
-0.5705037120712666,-0.787850187115793,0.7555901846194617,0.3033830009447974,0.10577567351253064,1.1647637836963314,-1.127585168785338,-0.8929713927504559,1
0.27402920578940815,0.46728520657480255,-0.20759475211139009,-0.30058773997084165,-0.37332478770636723,-0.7165656494826768,0.8717266552196903,0.8105358344083895,-1
-0.3657500478129591,-0.8195979055752944,0.03730897999805586,-0.02412640622684129,-0.33659119352006023,-0.5366839120532014,-0.030569906708364115,-0.1824657109277093,-1
-0.0753279364910868,0.2986975646771293,-0.40806423686085164,-0.3218325061951195,-0.1940068475856744,0.21604560212869078,-0.7110158629351506,-0.7256191611547399,-1
0.3177747957793136,1.7674761581035539,-0.39082318331293914,-0.3950479804044368,0.8309798434069907,1.9911309739029481,-1.5038394377295279,-0.9711606545177602,-1
1.623762930269616,0.8889788802425254,-0.917459955387752,-0.3207581373151141,0.9671386534349447,2.6819729068343734,-1.491636196600124,-0.9731276969883642,-1
0.40222808756538103,0.4670523294127346,-0.440974929694345,-0.3355280815450333,-0.32410973233782436,-0.3321869923637619,0.06840336603167396,-0.1992891362694259,-1
0.6571069070204552,-0.8727189304406928,-0.3729416446687775,-0.19369102696157892,-0.3681502411558502,-0.43557983805369666,0.5825804934028429,0.16792847540467348,-1
-0.1956283089633268,0.6675530844623248,-0.09969263566066498,-0.3181579848509058,-0.34057161393830343,-0.47832555110878666,0.26536537817663625,0.009925004176782295,-1
0.16588038609214187,-0.3158739512755936,-0.3060910210716431,-0.22154433983376545,-0.40536717214803464,-0.8181116482528907,2.3846357438986376,2.7633928542235107,-1
-0.14702209786343184,-0.39890632667362524,-0.11567076795667805,-0.24230741632147176,2.742889499701672,3.016702994978742,-1.870548391534245,-0.9975279349766039,-1
0.7397374658902766,0.6659633442588921,-0.6411179475247465,-0.3297747872429941,-0.29266441097929596,-0.2370683572613233,-0.288665796409745,-0.44287326169009755,-1
-0.44503892966966274,-0.28495505709089947,-0.20619574349808034,-0.24000157252798865,-0.37497381904969995,-0.6469779025159081,0.7024106479825613,0.4921430939679531,-1
-0.1509713525152983,0.277030876013885,-0.04007004440610016,-0.2534715630515699,-0.38665919612108385,-0.6515969828422763,1.130119698056054,0.8854530064960573,-1
0.3505839882717427,0.5303727500384151,-0.4938292254363033,-0.3630433786853811,-0.3054017563108735,-0.13678370779746818,-0.2705598963875041,-0.4908747567038274,-1
-0.09720073148603953,0.70603169979384,-0.15198891488348382,-0.29205698709098016,-0.3961837735844558,-0.8474778928795347,2.304406145905071,2.992550585753116,-1
0.14917200102655298,1.2439887223468888,-0.4903229007770439,-0.36999810901791985,-0.3161488914673336,-0.4625042319817789,-0.228588938981816,-0.35420669838342755,-1
0.4523532427621477,-0.6306137896837873,-0.2888490343135926,-0.2126438506446217,-0.32683916346816094,-0.5141832361324593,-0.10602834446480522,-0.24847165788307898,-1
0.3584824975754756,1.145565460873057,0.14962872847583467,-0.28903121167727813,-0.32894309998854826,-0.29013930006258914,0.02684762133215424,-0.250937911868162,-1
-0.34175073108238596,0.28484439331955835,-0.24261890610924944,-0.2955576532751599,-0.3905827534176984,-0.7327955165393042,1.3790902304280206,1.3214598287034587,-1
0.2603587089175627,1.1183628644605206,0.10486332657440862,-0.2939106832916673,-0.3545599485577878,-0.5679716844160283,0.5363483307107809,0.307268251926917,-1
-0.6069583703961878,1.1659647293169946,0.5091881934814063,-0.18090295577458826,1.6682044166365992,2.7428967588953777,-1.6505277594101886,-0.9869902266207843,1
-0.5595673145737902,0.020799317434405832,-0.09408251020329214,-0.2622446065066436,-0.331274489097463,-0.3892663272774756,0.12722865031862757,-0.12476549170887112,-1
0.29225653495186876,-0.3513212022651118,-0.46831207515627643,-0.24079945416660578,-0.33101860491411716,-0.40333029465998144,0.12979998003905824,-0.13229721959562912,-1
0.0006192683524990558,-0.35054713229395684,-0.09619279751528928,-0.08962143495854367,-0.39976615194727305,-0.7595177266228976,1.8705128505438067,1.9303139297891307,-1
-0.6197175008099102,-1.418442753686014,0.045670427472861784,0.012800595635438138,-0.35885311631500977,-0.7008260943662045,0.5129197588636341,0.5101623612245035,-1
0.9827685213897513,0.3122223516854752,-0.4968782499288545,-0.26219444021732685,-0.4015573411626858,-0.7786068239564841,2.1634618287782836,2.4136672917543036,-1
1.0274254778377798,0.7005518546058954,-0.6118623152264164,-0.3066605029703502,-0.32971075250458176,-0.2479885945786388,0.073984545129392,-0.23373177991043548,-1
-0.07198625947796902,0.04053577031656564,-0.10167566687422615,-0.27017780138683717,-0.36604630463546284,-0.7170348823915601,0.6213077601330119,0.6327493286232141,-1
0.7585723726914859,0.030608216503827942,-0.3883635846604435,-0.30842032290718063,-0.3566923166389895,-0.6189248589886905,0.4451412856615365,0.262225685993264,-1
0.7561420621364912,0.5219463001471908,-0.39478673685853466,-0.33455341416313006,-0.3696002514714699,-0.760418366310712,0.9207853690519061,1.06685317015294,-1
0.8591264719043936,-0.2942328312474058,-0.4341599793022365,-0.2885156234151661,-0.31785478593229505,-0.4633792213809322,-0.07463223145488138,-0.23987175316989182,-1
-0.9219873760873819,-1.4586525206474565,-0.131289356427162,0.08704020461735167,-0.1501653597613574,0.606279664320962,-0.7675653893032999,-0.7687639532339996,-1
0.4620744849821267,0.705931869668211,-0.20973675074798606,-0.31683056060882525,-0.35362170660885983,-0.5278520869850005,0.44613076587894196,0.18734489298677087,-1
-0.37516750121356374,-1.1041760772283018,0.8588613043790997,0.3462363245323361,0.14677400392924952,1.2804099606647334,-1.1297658921678702,-0.8912736375645823,1
1.1978510055067866,0.07444348932019935,-0.7429148353686545,-0.2425282737897435,-0.3625776525839113,-0.7350976125225737,0.6883457993235993,0.770211773409211,-1
-1.2464338351791806,-1.2714269977108783,0.4148035902393946,0.14757678813245545,-0.3918906058272338,-0.6849248889290059,1.2317137234205007,1.002237127128682,-1
-0.010620917964351651,0.5734006820090144,-0.21234624639613506,-0.3434840034172065,-0.359336453086883,-0.6749021975012022,0.5404090857128621,0.44366206816440046,-1
-0.33233327768178134,-2.1970748381950993,0.18891304865503034,0.3859885310136946,-0.3602746950358109,-0.5422009574718328,0.5741190530218779,0.28385645321347786,-1
-3.5029771854918037,-1.1464549988528405,3.922508985951485,3.2783621768267337,2.0252481287242894,1.957749370916076,-1.6198162549069313,-0.9774063346801739,1
0.8892015650224535,0.13560775395836194,-0.6247864990567885,-0.3467137996079693,3.355732085490962,2.127496029582485,-2.050456387046025,-0.9883190401008919,-1
0.6962956647197455,0.8754290569447852,-0.35641323164982414,-0.29807548639064335,-0.36502276797008765,-0.72772987663821,0.7465018093793222,0.7768522003492675,-1
-0.04099979990178599,-1.2678155997452254,-0.4454853875241906,-0.048684372594515635,-0.3299097734982906,-0.5066598033239047,-0.17728038449638117,-0.311707354977446,-1
-2.9321579938874125,-2.5507052953904026,3.96824105568463,4.405095477816553,0.30368786321289176,1.1867792621554774,-1.2152124667509523,-0.9057739302928314,1
0.06076945458861906,-0.6357408005425786,-0.27233025258600313,-0.2061261781365135,-0.38771116438127756,-0.8090296636864148,1.475419278902932,1.8415636028034552,-1
0.9180615028630162,1.228050226144435,-0.5773041444700973,-0.3494673392786971,-0.36982770405999726,-0.6846873721347442,0.6437086352867868,0.5297304087400281,-1
0.6647016275048138,0.9233978698536138,-0.3032296862405852,-0.32580353422842606,-0.3451775290005001,-0.5472187857104375,0.18017408881410701,-0.040082165662384886,-1
0.480909391783336,0.5052330616137183,-0.4353183284963006,-0.3610334901341147,-0.34037259291059047,-0.3571446176617331,0.26842073189485843,-0.05555340099431511,-1
0.6574106958398296,0.6030094283072613,-0.5235437795298128,-0.32014303466161814,-0.35609525358985467,-0.5831877280668453,0.32588695056478467,0.11154628646486267,-1
-0.017304271990587206,-0.02717154172363805,-0.2536114312407324,-0.2837192046855285,-0.3863748803769236,-0.621181771782469,1.2192018266834244,0.9264519794560468,-1
0.15980460970465502,-0.06287487868759452,-0.03546788906672505,-0.19925910098902425,-0.34540498158902744,-0.615974711936961,0.13977950706521003,0.025655092969277107,-1
0.7281934907540516,0.9884802160639137,-0.563692936963529,-0.3553409530738128,-0.3122821973603562,-0.3411260851639384,-0.35368014195364106,-0.49788976984309063,-1
-1.328153027590879,-1.5155012456915433,0.22085789994638394,0.2616332390935849,-0.34611577094942797,-0.4474896572758928,0.2394885506163549,-0.026561604859707523,-1
-0.35207955094111365,-0.3059258051658749,0.08273575964802642,-0.18462063095261202,-0.3142439759746593,-0.30890337228374626,-0.24929990677961508,-0.4481144757157694,-1
-0.09659315384729084,0.3132140445631472,-0.06853980684767752,-0.26966789446807754,-0.3655913994584081,-0.7106427773650016,0.6242487222758211,0.6110518565207669,-1
-0.31137184914495164,-0.7112291743048649,-0.21017768362814354,-0.16222035724658415,-0.238758145798105,0.31212984360846424,-0.5153470315647026,-0.6505393252161352,-1
0.5845013791899871,0.4315360149598736,-0.40936885244107746,-0.322392201467048,-0.3078184401702397,-0.3858157905079492,-0.043268666802268936,-0.21079961482389906,-1
-0.45445638307026737,-0.8759687373556773,-0.2416668507538618,-0.14696332777624305,-0.3731826298342872,-0.713469273954237,0.6831939441742871,0.6434495333113366,-1
1.5356641726510563,0.08080461743709179,-0.4906371356090488,-0.2817302410101513,5.0819835609170205,3.019936711168096,-2.0851676580361596,-0.9835325318082644,-1
-0.6871586187110145,0.09765621187880781,0.23213790538485032,-0.1889086472245156,-0.23818951430978455,0.15773191292591107,-0.6001337578819763,-0.6838455159129855,-1
0.5665778388469008,-0.21101040990661585,-0.2931149076142151,-0.3066422344919168,-0.2919536216188953,0.02455672165057496,-0.25457670779515523,-0.4968578493987206,-1
-0.1026689302347777,0.24461227075728567,-0.09585094247689849,-0.28191821285413043,-0.405395603708849,-0.8689252735093592,2.917359751364967,3.9058481063903274,-1
-0.12393414759098174,-0.6193759450534391,-0.10173367221512523,-0.22487391213871785,-0.2787329394814404,-0.20617792966020226,-0.49859644571488065,-0.5911424165952459,-1
0.2758519387056542,-1.0510699536659878,-0.35095597164045317,-0.18786507973592206,-0.34702558133754163,-0.4814048069708194,0.18852725168182718,-0.07039627253026208,-1
0.10147715638478107,0.46646956697063086,-0.22796593783659116,-0.31576561925296154,-0.37818658695190976,-0.7211704789653806,1.0871008806873048,1.0248867842771376,-1
0.9381115649417229,-0.34100107634267335,-0.3372914951861484,-0.2407715572994655,-0.34580302364445337,-0.6343556410426877,0.1471920622545632,0.07440422654966325,-1
-0.28008160074939425,-0.5562682716314065,-0.006590155289804125,-0.09449764531578331,-0.3981171206379445,-0.7689679992557066,1.6896077714777327,1.7388020364259136,-1
-1.2686104189935077,-1.3363896069847634,0.2077057417893456,0.13435294199979575,-0.26320929982988917,-0.1651667510105995,-0.5638393165571164,-0.6296538228637285,-1
0.631284857373636,0.8269356735378461,-0.3025162719444262,-0.3410135133189936,-0.16381251551505271,0.5314141552235705,-0.755051431512445,-0.7601985178765704,-1
-0.7160185565515771,-1.8314901712095426,-0.0019624797013285404,0.26076892307816063,-0.3389794457506036,-0.5483879022118714,-0.042905018191230805,-0.1843737618075649,-1
-0.4593170041802569,0.7109673024883717,0.0389728158284363,-0.29736819612760806,-0.3792954183677363,-0.7054834512861176,1.054189651192599,0.9312580583318483,-1
-1.0905901708401424,-1.3642246008738137,0.2410417777352437,0.15228144817366382,-0.3747463664271684,-0.6230746274853639,0.75171980324988,0.5033450693566829,-1
-0.8010794259763933,-0.9053076675368578,0.1179546731948365,-0.08297559726189968,-0.366728662435049,-0.6915462865863077,0.6158082809774851,0.5277552444140158,-1
0.7758883353958235,1.7735561041588799,-0.3689182765738847,-0.3723660466684335,-0.3240244375873729,-0.449790834395429,-0.0221173198514715,-0.2082064704626026,-1
-0.7497391155021292,-0.8570734606261573,-0.056516200813261766,-0.025878319124400816,-0.31543810210693307,-0.382396320864596,-0.13073468421900558,-0.3240935760080228,-1
0.8579113166268962,0.01314166802152631,-0.7541883008329578,-0.2614702370284229,-0.3348000043046474,-0.5017193784647676,0.027117533058389192,-0.16265517237058297,-1
0.5939188325905917,0.1338525096764181,-0.1864796459664636,-0.27153738370589353,-0.34742362339296756,-0.580221030705991,0.12354372436687194,-0.04280839243581826,-1
0.19231001337770975,0.37343339711021345,-0.2962495351444599,-0.29560290574712583,1.3851680927130128,2.768368451810218,-1.6219234892270056,-0.9872394323761228,-1
-0.47450644514897405,0.11145837868806038,0.047040424036725495,-0.22327733617737286,-0.3422775084032649,-0.5844244018078112,0.2163004734563404,0.06915495976804717,-1
0.19018349164208936,1.2668208483854637,-0.2824184577019814,-0.36495015071722436,-0.3415951506036786,-0.5266453616420821,0.2872308553153929,0.10317926485852874,-1
-3.767577247166857,-2.5716609335994725,5.69828570681697,6.987911596566321,4.946791424636838,2.7902413777600588,-1.9785445908072772,-0.9885707069665981,1
0.5966529319649608,0.05261946844897113,-0.3561038063671535,-0.3036795993408967,-0.33676178295295467,-0.22464953877826516,0.07196409803977774,-0.2717760107816484,-1
1.1850918750930641,2.311433659901723,-0.4104958129480175,-0.47328282750753503,0.0551674711200176,0.7667857619120324,-1.117332487670393,-0.8829100953227734,-1
0.2564094542656962,0.49602488764166014,-0.3500173592005509,-0.3308018284821462,-0.270516214461608,0.002312167849153628,-0.4083309538767081,-0.5720723225570137,-1
0.14734926811030694,0.745382529217797,-0.32563450849211717,-0.3028355012098868,-0.368946325232698,-0.7497844921327346,0.8986507420438756,0.9878995201552966,-1
0.50217460913954,-0.23966388597982324,-0.287875177481162,-0.2430583676782261,1.4217026660416276,2.7172709756585784,-1.633489055638323,-0.9879555826093668,-1
0.510073118443273,0.8176160220087766,-0.23461238986956195,-0.2891947861648038,-0.3935112055757479,-0.8274030051198423,2.092561033505173,2.593769239368674,-1
-0.654957003857334,0.7895259878763556,0.14138359087281094,-0.25283067366093814,-0.306766471910046,-0.32338363772204914,-0.3463832965222322,-0.4865540148290952,-1
-1.8649478714253438,-1.3038671228585443,2.00495135110782,1.1245349588601083,3.8408600436552445,3.2404512122058104,-1.8741583921322094,-0.9921717123876672,1
0.2807125598156437,-0.005231538046772102,-0.030307203239209775,-0.21295813635651142,-0.2424826820330024,0.07029331975780492,-0.6088054016850759,-0.678945130701197,-1
-0.12180762585536134,-0.3739454553444268,-0.07993120662593277,-0.2491515368018663,-0.33920689837313517,-0.38276218134726814,0.01905527040285574,-0.25601982819382063,-1
-0.10236514141540336,-1.0008870130563186,-0.44455858136490856,-0.15338855661700213,-0.14024274027656364,0.6112656761981577,-0.7864547069933191,-0.7739332567607273,-1
0.36911510625357763,0.2088608914204585,-0.31225172831773945,-0.29285713958362514,-0.255077869526504,0.17610671951907816,-0.4706017743526809,-0.621162720523862,-1
-0.1676797375808872,0.8992523391399269,-0.06569619456814489,-0.2690170341992789,-0.3499824650904097,-0.42576606538793943,0.0643129151654133,-0.23179960501083563,-1
0.37883634847355663,0.8481877261868128,-0.5632337553701504,-0.3759095730777843,-0.2877457485781206,0.01344996780725845,-0.24131104510165738,-0.4810259811330356,-1
1.2422041731354405,-0.0354742569813,-0.6404604789418855,-0.28946004700310063,-0.33795590908522855,-0.3582397161790264,0.15852382114455882,-0.13856846568730175,-1
-1.0340854504365147,-0.40805043248067413,0.6426808124048042,0.05878301493409355,-0.07504913997740231,0.6242166648873256,-0.9618965131018009,-0.836131214205623,1
-0.32170066900367933,-0.7352606590760327,-0.13054452249319098,-0.18790204480461375,-0.3572325165664956,-0.6455465352329203,0.4259981007188761,0.2916668951111268,-1
0.31838237341806225,-0.2693985429656806,-0.46624715123598237,-0.2681384938649894,-0.3696002514714699,-0.7147188512478722,0.6907691159769425,0.6683093393702474,-1
0.9174539252242675,0.08000214646026242,-0.4320211545180093,-0.288383462462312,-0.3730120404013927,-0.4817302569232012,0.7166427740268233,0.3267433627515731,-1
-0.28008160074939425,-1.2092367833870916,0.0433387011188632,-0.03156890499829451,-0.24302288196050847,0.39139790353660253,-0.48782208884078454,-0.6489278867325954,-1
0.4872889569901972,0.7432525033806225,-0.32431998212643587,-0.3291577733817746,-0.3046625353896586,-0.33070425480715065,-0.17977175477890434,-0.36724693744177217,-1
0.6103234288368063,0.05486499141752226,-0.5066782722510218,-0.2870171260115571,-0.35387759079220565,-0.6472035289162293,0.23616272663868665,0.15538787494097395,-1
0.5911847332162227,0.3525035273481339,-0.3841767669201545,-0.35071566431751866,-0.32351266925468536,-0.4093208987704139,0.08160825170199032,-0.1461098768731669,-1
1.334555974225241,-0.10861428047040719,-0.6123330601844095,-0.22192766452567092,-0.32430875333153314,-0.5247315734751368,-0.1268396533059109,-0.23463069237889445,-1
0.6643978386854394,1.0568435938146008,-0.5509346553861016,-0.3467135681524268,-0.3861474277883962,-0.7747197966778357,1.3336351309294476,1.4642353224640865,-1
0.560502062459414,1.1073771299846817,-0.31306398035335836,-0.32798718244408304,3.9968640912926197,2.262188235670235,-1.9776635026796923,-0.9861284580982057,-1
0.5343762239932205,0.3906963022289234,-0.4049452403659435,-0.31288407107129584,-0.3375294354689881,-0.30104802262852737,0.21953038536037897,-0.11192208839075765,-1
0.5787293916218745,-0.23588334648338366,-0.4647479721278298,-0.2653562917434041,-0.2922948004846843,-0.23519839474341772,-0.2643034484297733,-0.4432286019483139,-1
-0.0865681228079375,0.7502056173751381,-0.37872211520967175,-0.35686831978155426,3.276891331988418,2.6712077279001387,-1.9748826828259831,-0.9938582248076571,-1
2.3391855998961946,1.3067490905422434,-2.0131535098871063,0.04449406040912287,5.2407454753940526,2.864188595043988,-2.027910448012977,-0.9848070354485114,-1
0.2709913175956647,0.26853137225457724,-0.3700379777376407,-0.2887816331659067,4.074937194013343,3.4110992331466843,-1.9382908810686361,-0.9933644759097757,-1
0.40617734221724755,-0.2923468910008219,-0.16280200480817164,-0.1746657536473389,-0.3607580318076842,-0.5789894135341576,0.6211919649393554,0.41253543355322836,-1
-0.8183953886807308,-1.075506706626268,0.8370619113491152,0.35757248756483373,0.7695676424643557,1.7562540638719313,-1.4777598480431402,-0.965029761438355,1
-0.8581917240187698,-1.022326697861549,0.2266332317351716,0.04754371329452147,-0.3481059811585496,-0.37270361938572266,0.27842982519665405,-0.06193983705274832,-1
-0.6020977492861983,-0.6717241513246068,-0.0693154629773923,-0.14538969569528795,-0.3480775495977353,-0.512125617349042,0.24137427463861152,-0.008806116570045408,-1
-0.3879266316272862,-1.6214145756224232,-0.07030713333761285,0.10042381836036407,-0.11092978699923697,0.5759642378652825,-0.9312685631800657,-0.8303999085417497,-1
-0.895557748801814,-0.7961716365653051,-0.06039755214524445,-0.09310926377668538,-0.3898719640572978,-0.8032624398080144,1.5819545592814417,1.8721116730315934,-1
0.9414532419548406,-0.40010641464685087,-0.5681314485122833,-0.274236480662909,-0.19352351081380118,0.40092268663991415,-0.6881988054792139,-0.7305138799320352,-1
-1.3275454499521304,-1.139759327220339,1.2648646421024003,0.6072068697144475,0.12815132275476254,1.2001615315552674,-1.1270877713389817,-0.8908429853781822,1
-0.7764725316070714,-0.860462777108067,0.05353631128950211,-0.08061145402556824,-0.3766512819198428,-0.6810539466341786,0.6457557014511089,0.4928699553606329,-1
0.5176678389276316,0.25708980404416726,-0.2750791829593639,-0.3342457558488901,-0.3412539717378897,-0.6144412979948994,0.07291555671593035,-0.0008880762725445237,-1
1.1237265335794466,0.5671110938566525,-0.6250410150052591,-0.3128716891709195,-0.4005338044633065,-0.7849021905172471,2.0993324539404647,2.360519171203167,-1
0.14400759109718916,-0.19475322242142326,-0.4894800356973002,-0.30872814000315985,-0.29414285285572994,-0.05152784493523061,-0.22319876499649002,-0.4573035432497351,-1
-0.571718867348764,0.4968838908108027,0.12114517140640846,-0.20392148624191261,-0.39498964745218196,-0.7896893398861804,1.56982893130893,1.7286192006330654,-1
0.5693119382212699,0.520850996760451,-0.3494387895487842,-0.3464515807105563,-0.3625207894282784,-0.6821516259645003,0.43866927655736226,0.37339564919552215,-1
0.962110881672296,0.018551902815653935,-0.32827233902617475,-0.2973637416604875,-0.21072461336949944,0.09850660789285431,-0.7813091239732812,-0.7593433387327168,-1
0.3123065970305754,0.589096367333504,-0.011969410186434135,-0.2939650521985774,0.196358669792404,1.3537753911508559,-1.2367042853921633,-0.9236885936576418,1
-2.3352129638168275,0.4053465233884618,1.9055299079336518,0.709669008964215,3.0768752064477525,2.631832382419398,-1.8193982099135277,-0.9892698950773507,1
1.2209389557792365,0.44145743440041085,-0.7046255751189645,-0.2939439902297899,-0.3448932132563398,-0.5671944369044161,0.16259526510356498,-0.025642256213149917,-1
-0.8794569413749739,-0.14446413208680411,0.6781988352761867,0.14754258758171068,-0.16460859959190055,0.5092872328915893,-0.7733057753125621,-0.7710567101128802,1
0.9596805711173012,0.2985876053991161,-0.6340788297405949,-0.28975317266084716,-0.34935697044645636,-0.46857915067987993,0.47985461042023364,0.2011305302855616,-1
0.9833760990285,-0.24425322626178175,-0.28418028528634987,-0.2038200323178261,-0.33246861522973686,-0.5225396714435394,0.1944425279061349,0.04398122124675233,-1
-0.08140371287857366,-0.9186209339242986,-0.09772756241143772,-0.0020153171219152275,-0.3281754474725148,-0.2950147802685364,0.003186758833920716,-0.26748887259349885,-1
0.7063206957590988,-0.7333384726530494,-0.34506803749714526,-0.22535223298321977,-0.2350336095292035,-0.12446505212346516,-0.6904992019978492,-0.694744243686211,-1
0.6306772797348873,-0.364476456792301,-0.3357830608843861,-0.23514404581244555,-0.4000504676914333,-0.784030089927276,1.7801933015213522,1.8828535954189878,-1
0.8527469066975324,0.7460281288667221,-0.4727454151264369,-0.3077889197947898,-0.25846122689561246,0.07589388748115389,-0.5288966514389666,-0.646602656261255,-1
-1.504958120466747,2.805439308695779,0.7539597558362223,-0.23470182604384837,0.9661435484664004,1.996918445069263,-1.4870279044266275,-0.9676258529822866,1
-0.45141849487652397,0.1296913984541265,-0.024506004178456418,-0.2115093695231142,0.07469996258060552,1.1457314514375498,-1.1224067579206194,-0.8946173844093993,-1
0.026441317999318245,-0.5676737788925386,-0.2280491548576104,-0.250497727880153,0.46421253276020746,2.0678543726839873,-1.3617203636602015,-0.9547485852280484,-1
1.6076621228427757,-0.15707799107600925,-0.9725900486526045,-0.1879716488274956,0.8182709296022235,2.368605114178057,-1.4672748954835861,-0.9689227427049046,-1
1.1091446702494783,0.25934901923483467,-0.4206080217293845,-0.23079013754661776,-0.27813587643230553,-0.27503758499400677,-0.42203113024142996,-0.5140004897617158,-1
-0.04586042101177549,0.33937649589190555,-0.3387330572438513,-0.24905295325021962,-0.3159783020344392,-0.5000967629944022,-0.24702259313609132,-0.3354312392624227,-1
0.5447050438519482,1.3299133040139781,-0.3352831472477079,-0.3735869762731709,-0.35635113777320054,-0.5984857120188414,0.4067981440763743,0.2592386122234855,-1
0.6756380250022901,-0.6901284026251122,-0.36199791751746535,-0.20935008483579284,-0.3747463664271684,-0.6934306752135759,0.7399550429228486,0.6226492544047197,-1
-0.2767399237362765,-0.9528016966640389,-0.08775472832970574,-0.10150836005017531,-0.3250195426919337,-0.27473394537158435,-0.1008051220169451,-0.35921419899491847,-1
-0.11421290537100276,-1.894455326217801,-0.08908546910429731,0.15437481173279685,-0.21171971847406026,0.33627034537366457,-0.6251143526756127,-0.6993488176656509,-1
