-1.534212809811625,-0.31096773929036103,-0.49317809898084125,-0.17434127698904292,-0.4238689701729877,-0.2863618807473428,-0.7575955430458674,-0.5922683869304011,0.293651574049289,-1.0249309448160704,-0.4637259593749674,0.27622945088170076,-0.1381530367824082,2.094526870413506,-0.6286449651638152,-0.8283051355470535,-1.1736780000333678,0.3553482818225555,-0.07321429868450782,-0.2383619164065187,-0.13237522697903323,-0.3434561034722023,-0.27660557121991225,-0.21107926341908756,-0.4247582611551931,-0.16929646627504744,-1.1436325517559767,0.012457759928621448,-0.1710797845536594,-0.7521306392356243,1.6204336804276258,-0.20010352077238255,-0.6035302697897449,-0.5631962982021087,-0.7857200290647852,-0.9561611632099007,-1.5942624110360741,-0.630987002445928,-0.8517791104200737,-0.1729410284474943,-0.35264399159246684,1
0.41618147066933964,-0.397361814554131,-0.49317809898084125,-0.17434127698904292,-0.4238689701729877,-0.2863618807473428,0.9763994083594535,2.189473037843318,-0.6782775573138479,-0.4661184658595049,-0.4637259593749674,0.27622945088170076,0.10734116691816536,-1.7260822450762758,0.45920599688277797,0.05271507163847035,-0.4497270841249601,-1.4259795757017206,-0.07321429868450782,-0.2383619164065187,-0.13237522697903323,1.2280955576478971,0.8557554737741344,-0.21107926341908756,-0.4247582611551931,-0.16929646627504744,1.110342401295387,-0.0007181164871135137,-0.1710797845536594,-0.7521306392356243,-0.6560775329947782,-0.20010352077238255,-0.6035302697897449,-0.5631962982021087,-0.7857200290647852,0.14197075756473249,-0.8810445401269449,-0.630987002445928,0.14237592811794697,-0.1729410284474943,-0.35264399159246684,-1
0.5101985862690858,0.22946004858630545,-0.49317809898084125,-0.17434127698904292,0.3957081451214031,-0.2863618807473428,0.10940193265679309,0.368094724003383,0.7796161397308574,-0.4661184658595049,0.7517545055705993,0.32509929346786015,0.16056019009800954,0.7636085638743624,0.35657854763310054,-0.16753998015791063,-0.6471682430090688,-0.15849629246329713,-0.07321429868450782,-0.2383619164065187,-0.13237522697903323,0.3786081732586553,-0.08787873038757116,-0.21107926341908756,-0.4247582611551931,-0.16929646627504744,0.5235086857080491,-0.0007181164871135137,-0.1710797845536594,0.20911649228148493,-0.059068755324279056,-0.20010352077238255,0.03399106650880918,1.1435817114301345,-0.7857200290647852,-0.19855088392318113,-0.5292330342973293,0.26406010690594295,-0.08932633489615596,-0.1729410284474943,-0.35264399159246684,-1
0.9618494357188355,0.4996739425246387,0.17818047447049745,-0.17434127698904292,-0.4238689701729877,-0.2863618807473428,-0.32409680519453715,0.02589637413042541,-0.6782775573138479,0.6515064920536262,-0.4637259593749674,0.27622945088170076,-0.11755212458375938,-0.20374808170862563,0.3144472789937572,0.4932251752312323,0.6691061495516699,-0.6380845617967484,-0.07321429868450782,-0.2383619164065187,-0.13237522697903323,0.06005040411268874,-0.08787873038757116,-0.21107926341908756,-0.4247582611551931,-0.16929646627504744,0.3056688973460852,0.10468889483876616,-0.1710797845536594,0.9452883350573367,-0.45628365747865735,-0.20010352077238255,0.03399106650880918,-0.5631962982021087,0.0046824793150463785,0.8149543567183615,1.109888754227015,-0.630987002445928,0.6586951578102739,-0.1729410284474943,-0.35264399159246684,1
0.02536522543118801,-1.6827370806736337,2.192256194824514,-0.17434127698904292,1.215285260415794,-0.2863618807473428,0.9763994083594535,1.4057284300697699,-0.6782775573138479,-1.0249309448160704,0.7517545055705993,0.27622945088170076,1.2335243671110074,-1.7260822450762758,0.8729566606999044,-0.8283051355470535,-0.16453429907013284,-2.111105674749519,-0.07321429868450782,-0.2383619164065187,-0.13237522697903323,2.2793361958295884,0.8557554737741344,-0.21107926341908756,-0.4247582611551931,-0.16929646627504744,0.8302626734014318,0.005869821720753967,-0.1710797845536594,-0.7521306392356243,0.7007174553676675,-0.20010352077238255,-0.6035302697897449,1.1435817114301345,-0.7857200290647852,0.5409251067635902,-0.9546051277095009,1.1591072162578138,1.0010372557584466,-0.1729410284474943,-0.35264399159246684,-1
0.44383356349279485,-1.7010818771428418,0.8495390479218362,-0.17434127698904292,2.44465093335738,-0.2863618807473428,0.10940193265679309,0.16939890794811693,-0.6782775573138479,-1.0249309448160704,1.3594947380433828,0.27622945088170076,1.0893179817204612,-1.7260822450762758,0.9507374643417652,-0.8283051355470535,-0.7568577757224639,-0.39829042713002283,-0.07321429868450782,-0.2383619164065187,-0.13237522697903323,0.718403127014353,0.6670286329417933,-0.21107926341908756,-0.4247582611551931,-0.16929646627504744,0.8836111930002807,0.005869821720753967,-0.1710797845536594,-0.7521306392356243,0.2522490174514342,-0.20010352077238255,-0.6035302697897449,2.423665218654317,-0.7857200290647852,0.42607461229725246,-1.3655849322468243,1.1591072162578138,0.617806523160726,-0.1729410284474943,-0.35264399159246684,-1
-1.4531000041961604,-1.0766150892248036,-0.49317809898084125,-0.17434127698904292,-0.4238689701729877,-0.2863618807473428,-0.7575955430458674,-1.3539356818089192,-0.6782775573138479,-1.0249309448160704,-0.4637259593749674,0.27622945088170076,-1.5252811248248124,-1.7260822450762758,-1.443182825524424,-0.8283051355470535,-0.6471682430090688,1.2117559056322997,-0.07321429868450782,-0.2383619164065187,-0.13237522697903323,-1.415933926263622,-0.08787873038757116,-0.21107926341908756,-0.4247582611551931,-0.16929646627504744,-0.9746955730262885,0.803010344872719,-0.1710797845536594,-0.7521306392356243,-0.9588530498101825,-0.20010352077238255,-0.6035302697897449,1.1435817114301345,0.795084987694878,-0.8705270225990348,-1.1688903176239025,1.1591072162578138,-1.418607829973607,-0.1729410284474943,-0.35264399159246684,-1
-1.9471507293085417,-0.4789217880456094,-0.49317809898084125,-0.17434127698904292,-0.4238689701729877,-0.2863618807473428,-0.7575955430458674,-1.9058685041846568,-0.19231299163227947,0.09269401309706066,-0.4637259593749674,0.27622945088170076,-1.5063969553093834,0.3101199903142098,-1.9433566044991726,-0.6080500837506726,0.12065848598469686,1.4172937353466393,-0.07321429868450782,-0.2383619164065187,-0.13237522697903323,-2.2972770875674615,-0.27660557121991225,-0.21107926341908756,-0.4247582611551931,-0.16929646627504744,-1.8549461464072954,-1.6213509156225137,-0.1710797845536594,-0.7521306392356243,-0.09466148849223417,-0.20010352077238255,-0.6035302697897449,-0.13650179579404786,1.5854874960747094,-0.9944446613653469,0.9643667222702192,0.26406010690594295,-1.4859538164552144,-0.1729410284474943,-0.35264399159246684,1
-0.17372984289768129,-1.568082102741084,0.17818047447049745,-0.17434127698904292,2.0348623757101847,-0.2863618807473428,-0.7575955430458674,-0.5260364482453124,-0.6782775573138479,-1.0249309448160704,1.3594947380433828,1.5006905067904721,0.30820006085499857,-1.0837471550477316,0.2809583218701772,-0.8283051355470535,-0.8446094018931825,0.21832306201299584,-0.07321429868450782,-0.2383619164065187,-0.13237522697903323,-0.1310842573748912,0.10084811044476996,-0.21107926341908756,-0.4247582611551931,-0.16929646627504744,0.07449197908440466,0.005869821720753967,-0.1710797845536594,-0.7521306392356243,0.5621430809004293,-0.20010352077238255,-0.6035302697897449,1.1435817114301345,0.795084987694878,-0.06959594276799465,-1.3016192039141667,1.1591072162578138,-0.03079946569190263,-0.1729410284474943,-0.35264399159246684,-1
1.2918310767453889,0.6249887346217283,-0.49317809898084125,-0.17434127698904292,-0.4238689701729877,1.7361437874598316,0.9763994083594535,-0.007219595212118546,2.723474402457131,-0.4661184658595049,-0.4637259593749674,0.27622945088170076,0.2927493767060108,-0.19218605008811196,1.1603135185990026,0.05271507163847035,-0.9104231215212196,-0.021471072653737443,-0.07321429868450782,-0.2383619164065187,-0.13237522697903323,0.13438055024674644,-0.08787873038757116,-0.21107926341908756,-0.4247582611551931,-0.16929646627504744,1.0836681414959637,0.005869821720753967,-0.1710797845536594,-0.7521306392356243,-0.40787754037023843,-0.20010352077238255,0.03399106650880918,-0.5631962982021087,0.0046824793150463785,-0.07362578467909467,-0.8394668167107173,-0.630987002445928,-0.0019369000569267499,-0.1729410284474943,-0.35264399159246684,-1
-0.4170682597440773,0.9338754427383914,-0.49317809898084125,-0.17434127698904292,-0.4238689701729877,-0.2863618807473428,-0.7575955430458674,-0.43772719666519466,-0.19231299163227947,0.09269401309706066,-0.4637259593749674,-0.7541097303098264,-1.3227054882047578,-0.5467550197838685,-0.8371407304815849,0.05271507163847035,0.2522859252407661,0.2868356719177757,-0.07321429868450782,-0.2383619164065187,-0.13237522697903323,-0.6513952803133022,-0.27660557121991225,-0.21107926341908756,-0.4247582611551931,-0.16929646627504744,-0.9746955730262885,-1.6938182359090561,-0.1710797845536594,0.03216074802973775,-0.5535704614710678,-0.20010352077238255,-0.6035302697897449,-0.5631962982021087,0.0046824793150463785,-0.41716980760033306,1.5864334303053123,-0.630987002445928,-0.7828296480698559,-0.1729410284474943,-0.35264399159246684,1
-1.4531000041961604,0.023824796272684284,-0.49317809898084125,-0.17434127698904292,-0.4238689701729877,-0.2863618807473428,-0.7575955430458674,-1.6630180623393325,-0.19231299163227947,-0.4661184658595049,-0.4637259593749674,-0.17581659304027356,-2.0385871871078303,-0.6842147290499769,-1.7726709520628654,-0.8283051355470535,0.1864722056127315,1.3830374303942532,-0.07321429868450782,-0.2383619164065187,-0.13237522697903323,-1.3522223724344287,-0.27660557121991225,-0.21107926341908756,-0.4247582611551931,-0.16929646627504744,-2.1661458440672465,-4.276290013393108,-0.1710797845536594,0.0012792746561642566,-0.800821314544462,-0.20010352077238255,-0.6035302697897449,-0.13650179579404786,0.795084987694878,-0.6488857174885585,1.763938326428436,0.26406010690594295,-1.2165698705287828,-0.1729410284474943,-0.35264399159246684,1
-0.689902242268826,0.4399294026722182,-0.49317809898084125,-0.17434127698904292,-0.4238689701729877,-0.2863618807473428,-0.7575955430458674,-0.43772719666519466,0.293651574049289,0.09269401309706066,-0.4637259593749674,0.10654249745753619,-1.1098293954853795,0.045477933222449536,-0.7960897507817112,-0.3877950319542916,-0.010968953271382134,0.2868356719177757,-0.07321429868450782,-0.2383619164065187,-0.13237522697903323,-0.33283751116733556,-0.27660557121991225,-0.21107926341908756,-0.4247582611551931,-0.16929646627504744,-0.9746955730262885,0.9545329236536712,-0.1710797845536594,0.8872834512075028,-0.2631337588205547,-0.20010352077238255,-0.6035302697897449,-0.5631962982021087,-0.7857200290647852,-0.502803948211199,1.1162853270602808,-0.630987002445928,-0.7170871374568586,-0.1729410284474943,-0.35264399159246684,1
-0.09077356442731895,-0.6385710978587165,-0.49317809898084125,-0.17434127698904292,-0.4238689701729877,-0.2863618807473428,-0.7575955430458674,-0.1727994419248399,-0.19231299163227947,0.09269401309706066,-0.4637259593749674,0.6373232877683229,-0.2703422233904095,0.45143371012048966,0.01412695382101483,0.7134802270276133,-0.5155408037529972,0.11555414715582986,-0.07321429868450782,-0.2383619164065187,-0.13237522697903323,-0.37531188038679775,-0.08787873038757116,-0.21107926341908756,-0.4247582611551931,-0.16929646627504744,-0.03220506011329315,0.03222157455222389,-0.1710797845536594,0.15380761007537574,0.060522828120049756,-0.20010352077238255,-0.6035302697897449,-0.5631962982021087,-0.7857200290647852,-0.38090123040043733,-0.4124955800902297,-0.630987002445928,-0.43647886045015954,-0.1729410284474943,-0.35264399159246684,1
-1.6337603439760613,-0.4095090446486063,-0.49317809898084125,-0.17434127698904292,-0.01408041252579228,-0.2863618807473428,-0.7575955430458674,-0.43772719666519466,-0.19231299163227947,-1.0249309448160704,-0.15985584313857573,0.27622945088170076,-0.6892274380962842,1.2569219130162843,-1.1644682791410852,-0.8283051355470535,-0.9762368411492542,0.3553482818225555,-0.07321429868450782,-0.2383619164065187,-0.13237522697903323,-0.07799129585056463,-0.27660557121991225,-0.21107926341908756,-0.4247582611551931,-0.16929646627504744,-1.3347980803185182,-0.13906481885233063,-0.1710797845536594,-0.7521306392356243,0.6637010128729945,-0.20010352077238255,-0.6035302697897449,-0.13650179579404786,-0.7857200290647852,-0.6901915970773291,-0.741919081003415,0.26406010690594295,-0.8301321861938418,-0.1729410284474943,-0.35264399159246684,1
0.3184774093598034,-0.775909168722787,0.8495390479218362,-0.17434127698904292,-0.4238689701729877,-0.2863618807473428,1.843396884062114,1.1959939575669898,-0.6782775573138479,0.09269401309706066,-0.4637259593749674,0.27622945088170076,0.7785875560574969,-0.785703673274487,0.6687820511400154,0.4932251752312323,0.1864722056127315,-0.9121350014158679,-0.07321429868450782,-0.2383619164065187,-0.13237522697903323,0.6865473500997552,0.10084811044476996,-0.21107926341908756,2.354280284697388,-0.16929646627504744,0.5768572053069,0.005869821720753967,-0.1710797845536594,-0.7521306392356243,0.14879280637657843,-0.20010352077238255,1.9465550754044716,-0.5631962982021087,0.795084987694878,0.014023276887320793,0.012876513321941683,-0.630987002445928,0.4783041225916817,-0.1729410284474943,0.6296382820182328,-1
1.0355883499147134,-0.0793027082028633,0.17818047447049745,-0.17434127698904292,0.3957081451214031,-0.2863618807473428,1.4098981462107838,0.3018627853182943,-0.6782775573138479,1.2103189710101918,0.14401427309781598,0.27622945088170076,0.6000463170025339,-0.410579980697817,0.9485768864628239,1.1539903306203751,0.6032924299236304,-0.46680303703480264,-0.07321429868450782,-0.2383619164065187,-0.13237522697903323,0.14499914255161317,0.2895749512771111,-0.21107926341908756,-0.4247582611551931,-0.16929646627504744,0.9903082321979766,0.005869821720753967,-0.1710797845536594,1.0332760250661697,-0.3903184586740473,-0.20010352077238255,1.3090337391059175,0.290192706614013,2.375890004454541,0.8189841986294615,0.8220429767300574,0.26406010690594295,0.8446983585689997,-0.1729410284474943,-0.35264399159246684,-1
0.9563190171541461,-0.019434217022948435,6.2204076355325455,-0.17434127698904292,-0.4238689701729877,-0.2863618807473428,4.444389311170095,1.648578871915095,-0.6782775573138479,-0.4661184658595049,-0.4637259593749674,0.27622945088170076,3.789754222426775,-0.802404385615229,1.293189058153849,0.05271507163847035,1.6563119439722236,-3.447101567892722,-0.07321429868450782,-0.2383619164065187,-0.13237522697903323,3.638516010852379,0.10084811044476996,4.737556801183965,-0.4247582611551931,-0.16929646627504744,1.181473760760519,0.005869821720753967,5.845225972250031,-0.7521306392356243,0.23184251710180676,-0.20010352077238255,7.046725765792904,-0.5631962982021087,-0.7857200290647852,3.087785194578521,-0.5548193256303922,-0.630987002445928,4.1887472825545515,-0.1729410284474943,4.558767376461032,-1
2.228315287033038,-1.1736689786531134,3.534973341727191,-0.17434127698904292,-0.4238689701729877,2.7473966215634187,-0.7575955430458674,0.9862594850642095,-0.6782775573138479,-1.0249309448160704,-0.4637259593749674,1.1640315911969297,1.3296619573713722,-0.7497329082328884,1.7242243450025003,-0.8283051355470535,0.6471682430089885,-1.0834165261778212,-0.07321429868450782,-0.2383619164065187,-0.13237522697903323,1.4617045883549418,1.610662837103499,-0.21107926341908756,2.354280284697388,-0.16929646627504744,2.688569439427999,0.005869821720753967,-0.1710797845536594,-0.7521306392356243,-0.7946519074620165,8.611411515674098,-0.6035302697897449,-0.5631962982021087,-0.7857200290647852,0.4824923990526465,-0.31654698759124356,-0.630987002445928,0.9168547726564366,-0.1729410284474943,2.594202829239632,-1
-1.13970961886368,-0.5599859562271098,-0.49317809898084125,-0.17434127698904292,-0.4238689701729877,-0.2863618807473428,-0.7575955430458674,-1.3539356818089192,0.7796161397308574,-1.0249309448160704,0.14401427309781598,0.27622945088170076,-1.9235654273320368,-0.4786675002408427,-1.4712703379506495,-0.8283051355470535,-0.9542989346065777,1.040474380870354,-0.07321429868450782,-0.2383619164065187,-0.13237522697903323,-1.1398505263371175,-0.27660557121991225,-0.21107926341908756,-0.4247582611551931,-0.16929646627504744,-1.6504434879450403,2.1271859246540825,-0.1710797845536594,-0.7521306392356243,-0.5436044961840404,-0.20010352077238255,-0.6035302697897449,-0.13650179579404786,0.795084987694878,-0.9491089398654768,-0.6347764860462143,0.26406010690594295,-1.6174388376812106,-0.1729410284474943,-0.35264399159246684,1
0.6097461204335195,0.8526873232293972,2.192256194824514,-0.17434127698904292,-0.4238689701729877,-0.2863618807473428,1.4098981462107838,0.9862594850642095,-0.6782775573138479,-0.4661184658595049,-0.4637259593749674,0.27622945088170076,0.5691449487045599,-0.657236655268778,0.33065161308581237,-0.3877950319542916,1.8537531028563323,-1.220441745987381,-0.07321429868450782,-0.2383619164065187,-0.13237522697903323,1.1006724499895129,-0.08787873038757116,-0.21107926341908756,2.354280284697388,-0.16929646627504744,0.6479885647720319,-0.04683368394218588,-0.1710797845536594,-0.7521306392356243,-0.8236006637719533,-0.20010352077238255,2.5840764117030255,-0.5631962982021087,0.0046824793150463785,0.2930898292309668,0.6653269423150464,-0.630987002445928,0.5801248402483974,-0.1729410284474943,1.6119205556289324,-1
0.32585130077939034,0.673701606327125,-0.49317809898084125,-0.17434127698904292,0.3957081451214031,-0.2863618807473428,0.5429006705081233,0.18043756439563183,-0.19231299163227947,0.6515064920536262,0.14401427309781598,0.27622945088170076,-0.2033892587447989,-0.23586483621005302,0.1513236491337419,0.4932251752312323,0.6032924299236304,0.04704153725105001,-0.07321429868450782,2.8097813782465386,-0.13237522697903323,-0.23727018042354675,-0.08787873038757116,-0.21107926341908756,-0.4247582611551931,-0.16929646627504744,0.3812459667777873,-0.04683368394218588,-0.1710797845536594,0.9176747424640356,-0.5383842286527402,-0.20010352077238255,0.6715124028073632,0.290192706614013,0.0046824793150463785,-0.04340197034584807,0.9883538703949659,0.26406010690594295,-0.04122205883786425,-0.1729410284474943,-0.35264399159246684,-1
-0.10367787441159695,0.7338180001620291,-0.49317809898084125,-0.17434127698904292,-0.4238689701729877,-0.2863618807473428,-0.7575955430458674,-1.9058685041846568,-0.6782775573138479,-1.0249309448160704,2.271105086752558,0.27622945088170076,-0.5965233332023607,-0.5942878164459808,-0.16844187694946855,-0.8283051355470535,0.6032924299236304,2.342213969061171,-0.07321429868450782,-0.2383619164065187,-0.13237522697903323,-1.0018088263738665,-0.08787873038757116,-0.21107926341908756,-0.4247582611551931,-0.16929646627504744,0.07449197908440466,-0.17859244809953548,-0.1710797845536594,-0.7521306392356243,-0.8245498033230988,-0.20010352077238255,-0.6035302697897449,-0.5631962982021087,3.956695021214204,-0.15120024146776143,0.5198049103582507,4.739295653665297,-0.34027030833357613,-0.1729410284474943,-0.35264399159246684,-1
1.2531181467925534,-1.1897826512274174,-0.49317809898084125,-0.17434127698904292,2.44465093335738,-0.2863618807473428,3.143893097616105,1.4057284300697699,-0.6782775573138479,2.327943928923323,1.967234970516166,-2.022010646295184,1.4017651500666453,-0.6726526974294632,1.4357871981639303,3.136285796787804,0.5813545233809538,-0.7751097816063158,-0.07321429868450782,2.8097813782465386,-0.13237522697903323,0.21932928868567086,1.0444823146064754,-0.21107926341908756,-0.4247582611551931,5.122785664693103,1.6171533374844527,0.005869821720753967,-0.1710797845536594,3.2429353116668205,0.05387885126203158,-0.20010352077238255,2.5840764117030255,1.9969707162462564,1.5854874960747094,0.13693345517585812,0.5166066239416182,1.1591072162578138,0.7043942200656509,-0.1729410284474943,-0.35264399159246684,-1
0.3037296265206278,0.6710986284497373,-0.49317809898084125,-0.17434127698904292,0.3957081451214031,-0.2863618807473428,0.10940193265679309,0.18043756439563183,-0.6782775573138479,0.6515064920536262,0.14401427309781598,0.27622945088170076,-0.2119729721609027,-0.090697105863602,0.01736782063942394,0.4932251752312323,0.6032924299236304,0.04704153725105001,-0.07321429868450782,2.8097813782465386,-0.13237522697903323,-0.32221891886247117,-0.08787873038757116,-0.21107926341908756,-0.4247582611551931,-0.16929646627504744,0.3056688973460852,-0.04683368394218588,-0.1710797845536594,0.9318083268387133,-0.5151303096496763,-0.20010352077238255,0.6715124028073632,0.290192706614013,-0.7857200290647852,-0.06455864037912029,0.6733226583566284,0.26406010690594295,-0.08130895555310758,-0.1729410284474943,-0.35264399159246684,-1
